Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
ShopingCart,Chrome 116.0.0.0,,,2023-08-22 13:58:47,2023-08-22 13:58:53,6.032s,ERROR
,,,,,,,
Test Cases/ShoppingCart/TS_SMOKE_SUITE_029,Chrome 116.0.0.0,"To verify that the logged in user is navigated to  “One page Checkout"" by clicking on the  “Comprar"" button in the shopping cart page",,2023-08-22 13:58:48,2023-08-22 13:58:51,3.068s,ERROR
"openBrowser("""")",Chrome 116.0.0.0,,,2023-08-22 13:58:48,2023-08-22 13:58:51,2.638s,PASSED
navigateToUrl(LiverpoolURL),Chrome 116.0.0.0,,,2023-08-22 13:58:51,2023-08-22 13:58:51,0.034s,ERROR
,,,,,,,
Test Cases/ShoppingCart/TS_SMOKE_SUITE_030,Chrome 116.0.0.0,"To verify that the logged in user is navigated to  “One page Checkout"" by clicking on the  “Comprar Ahor"" button displayed for individual items in the shopping cart page",,2023-08-22 13:58:51,2023-08-22 13:58:53,2.656s,ERROR
"openBrowser("""")",Chrome 116.0.0.0,,,2023-08-22 13:58:51,2023-08-22 13:58:53,2.134s,PASSED
navigateToUrl(LiverpoolURL),Chrome 116.0.0.0,,,2023-08-22 13:58:53,2023-08-22 13:58:53,0.004s,ERROR
